t_lon,t_lat,alpha
-97.63007941440684,30.136540596430585,0.7107657845022801
-97.63002417654471,30.136573384679696,0.6615386699318927
-97.62996552309883,30.136600338893928,0.6120232751330069
-97.62990359222849,30.136621235865093,0.5464809900887335
-97.62983925896658,30.136635230040863,0.543815916470688
-97.62977270163535,30.136642393120354,0.6092074287527222
-97.62970556140361,30.13664222777682,0.6573624062904323
-97.62963924469949,30.136635075583875,0.7043381616570646
-97.62957415272906,30.136620795280635,0.7450127721370469
-97.6295117548259,30.13660019225682,0.7822268239189957
-97.62945243704422,30.136573073389265,0.8164570620820092
-97.62939823881257,30.13653990610004,0.8343430948871408
-97.62934911683853,30.136500967023597,0.8222678252937605
-97.62930470402655,30.13645691280951,0.7937200912861894
-97.62926341967143,30.136408944150123,0.7897878166291022
-97.62922324636607,30.13635945007573,0.8052048551487103
-97.6291824320054,30.13631157207558,0.7913802855486878
-97.6291392809357,30.136268717135607,0.7532778644021962
-97.62909274053223,30.136232698246612,0.7052559162659544
-97.62904170226395,30.13620542381242,0.6581417624836856
-97.62898632504319,30.136187032009822,0.6135088422585835
-97.62892639303023,30.136177846869742,0.5775287998864637
-97.62886240000567,30.136177274368073,0.5337977669733907
-97.62879554222044,30.136183935036385,0.5320093798014628
-97.62872729990181,30.13619592727066,0.5817432826272144
-97.62865961058434,30.136210697377273,0.6223110565246153
-97.62859255853387,30.136226408412483,0.6628435474428855
-97.62852635671146,30.13624139675852,0.7009577077177804
-97.62846044029699,30.136254953476374,0.7366706560575482
-97.62839442189134,30.136267703943115,0.7690187589504128
-97.62832839036128,30.136280350659895,0.783521616695435
-97.62826235883122,30.136292997376668,0.770911761327747
-97.62819632730118,30.13630564409344,0.7528029527719599
-97.62813029577111,30.136318290810213,0.7504015965015617
-97.62806426424106,30.136330937526985,0.7554231656392274
-97.627998232711,30.13634358424376,0.7553011525020442
-97.62793220118093,30.13635623096053,0.752328200805058
-97.62786616965087,30.13636887767731,0.750907976269208
-97.62780013812082,30.136381524394082,0.7500532449277852
-97.62773410659078,30.136394171110858,0.7479846854771026
-97.62766807506071,30.136406817827634,0.7441818875408424
-97.62760203271226,30.136419430972587,0.7382854589453424
-97.62753586139762,30.136431643907606,0.7332426249356235
-97.62746957460874,30.13644360962705,0.727680517542029
-97.62740304483532,30.13645525080978,0.7239297615652742
-97.6273360204823,30.13646662111895,0.7261642125404206
-97.6272689577254,30.13647871102,0.732874242695093
-97.62720293832558,30.13649289303536,0.740517714057588
-97.62713883555116,30.136510245530612,0.7477084936840431
-97.62707731417791,30.13653155271443,0.7531905080740351
-97.6270188304889,30.136557304638636,0.755374453917777
-97.62696363227462,30.13658769719816,0.7531936998821562
-97.62691175883302,30.136622632131058,0.7468386246781279
-97.62686304096937,30.136661717018512,0.7374990642301074
-97.62681710099638,30.13670426528484,0.7270249373872869
-97.62677335273412,30.13674929619746,0.7172415661965522
